BATTERY,4,85.054516,92006307.000000,,
BATTERY,4,85.053963,92007492.000000,,
BATTERY,4,85.053746,92008837.000000,,
BATTERY,4,85.053746,92008837.000000,,
BATTERY,4,85.053380,92011110.000000,,
BATTERY,4,85.053380,92011110.000000,,
BATTERY,4,85.050996,92025903.142420,,
BATTERY,4,85.049577,92028944.142420,,
BATTERY,4,84.892918,93001312.000000,,
BATTERY,4,84.892918,93001312.000000,,
BATTERY,4,84.892706,93002625.000000,,
BATTERY,4,84.892706,93002625.000000,,
BATTERY,4,84.892583,93003394.000000,,
BATTERY,4,84.892030,93004579.000000,,
BATTERY,4,84.891818,93005891.000000,,
BATTERY,4,84.891818,93005891.000000,,
BATTERY,4,84.891560,93007491.000000,,
BATTERY,4,84.891560,93007491.000000,,
BATTERY,4,84.890988,93011044.000000,,
BATTERY,4,84.890988,93011044.000000,,
BATTERY,4,84.888491,93026543.142420,,
BATTERY,4,84.887072,93029584.142420,,
BATTERY,4,84.730516,94001312.000000,,
BATTERY,4,84.730516,94001312.000000,,
BATTERY,4,84.730252,94002945.000000,,
BATTERY,4,84.730252,94002945.000000,,
BATTERY,4,84.730041,94004258.000000,,
BATTERY,4,84.730041,94004258.000000,,
BATTERY,4,84.729829,94005571.000000,,
BATTERY,4,84.729829,94005571.000000,,
BATTERY,4,84.729762,94005987.000000,,
BATTERY,4,84.729209,94007172.000000,,
BATTERY,4,84.728946,94008804.000000,,
BATTERY,4,84.728946,94008804.000000,,
BATTERY,4,84.728529,94011397.000000,,
BATTERY,4,84.728529,94011397.000000,,
BATTERY,4,84.725934,94027503.142420,,
BATTERY,4,84.724515,94030544.142420,,
BATTERY,4,84.568010,95001952.000000,,
BATTERY,4,84.568010,95001952.000000,,
BATTERY,4,84.567799,95003265.000000,,
BATTERY,4,84.567799,95003265.000000,,
BATTERY,4,84.567541,95004865.000000,,
BATTERY,4,84.567541,95004865.000000,,
BATTERY,4,84.567324,95006211.000000,,
BATTERY,4,84.567324,95006211.000000,,
BATTERY,4,84.567205,95006947.000000,,
BATTERY,4,84.566652,95008132.000000,,
BATTERY,4,84.566389,95009764.000000,,
BATTERY,4,84.566389,95009764.000000,,
BATTERY,4,84.563531,95027503.142420,,
BATTERY,4,84.562112,95030544.142420,,
BATTERY,4,84.405711,96001312.000000,,
BATTERY,4,84.405711,96001312.000000,,
BATTERY,4,84.405453,96002912.000000,,
BATTERY,4,84.405453,96002912.000000,,
BATTERY,4,84.405236,96004258.000000,,
BATTERY,4,84.405236,96004258.000000,,
BATTERY,4,84.404973,96005891.000000,,
BATTERY,4,84.404973,96005891.000000,,
BATTERY,4,84.404849,96006660.000000,,
BATTERY,4,84.404296,96007845.000000,,
BATTERY,4,84.401232,96026863.142420,,
BATTERY,4,84.399813,96029904.142420,,
BATTERY,4,84.243154,97002272.000000,,
BATTERY,4,84.243154,97002272.000000,,
BATTERY,4,84.242942,97003585.000000,,
BATTERY,4,84.242942,97003585.000000,,
BATTERY,4,84.242684,97005185.000000,,
BATTERY,4,84.242684,97005185.000000,,
BATTERY,4,84.242612,97005634.000000,,
BATTERY,4,84.242059,97006819.000000,,
BATTERY,4,84.241750,97008738.000000,,
BATTERY,4,84.241750,97008738.000000,,
BATTERY,4,84.238881,97026543.142420,,
BATTERY,4,84.237462,97029584.142420,,
BATTERY,4,84.080906,98001312.000000,,
BATTERY,4,84.080906,98001312.000000,,
BATTERY,4,84.080839,98001728.000000,,
BATTERY,4,84.080286,98002913.000000,,
BATTERY,4,84.079972,98004865.000000,,
BATTERY,4,84.079972,98004865.000000,,
BATTERY,4,84.079708,98006498.000000,,
BATTERY,4,84.079708,98006498.000000,,
BATTERY,4,84.079451,98008098.000000,,
BATTERY,4,84.079451,98008098.000000,,
BATTERY,4,84.078930,98011331.000000,,
BATTERY,4,84.078930,98011331.000000,,
BATTERY,4,84.076376,98027183.142420,,
BATTERY,4,84.074957,98030224.142420,,
BATTERY,4,83.918452,99001632.000000,,
BATTERY,4,83.918452,99001632.000000,,
BATTERY,4,83.918241,99002945.000000,,
BATTERY,4,83.918241,99002945.000000,,
BATTERY,4,83.918168,99003394.000000,,
BATTERY,4,83.917615,99004579.000000,,
BATTERY,4,83.917301,99006531.000000,,
BATTERY,4,83.917301,99006531.000000,,
BATTERY,4,83.916935,99008804.000000,,
BATTERY,4,83.916935,99008804.000000,,
BATTERY,4,83.914180,99025903.142420,,
BATTERY,4,83.912761,99028944.142420,,
BATTERY,4,83.912757,99028967.702420,,
